"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.982","Good","0.908410772681236","Good","0.854865740394517","Good"
"1","Bad","0.948","Good","0.830139294266701","Bad","0.891087899949426","Good"
"1","Bad","0.966","Good","0.854297503829002","Good","0.885970987640664","Good"
"2.22044604925031e-16","Bad","0.346","Bad","0.257050275802612","Bad","0.189357785346393","Bad"
"1","Bad","0.734","Bad","0.644772380590439","Bad","0.594075290974421","Bad"
"1","Bad","0.972","Good","0.800150796771049","Bad","0.873821616076436","Good"
"1","Bad","0.98","Good","0.898384772241116","Good","0.903898006273112","Good"
"1","Bad","0.844","Bad","0.836473479866982","Bad","0.868123464556355","Good"
"2.22044604925031e-16","Bad","0.232","Bad","0.350071787834167","Bad","0.43247326791668","Bad"
"1","Bad","0.634","Bad","0.573396682739258","Bad","0.549590573293897","Bad"
"1","Bad","0.982","Good","0.884258538484573","Good","0.89546397298506","Good"
"1","Bad","0.986","Good","0.939426135271788","Good","0.93231245987319","Good"
"2.22044604925031e-16","Bad","0.388","Bad","0.340396404266357","Bad","0.405519477618979","Bad"
"1","Bad","0.976","Good","0.847049921751022","Good","0.859987845895837","Good"
"1","Bad","0.992","Good","0.949412155896425","Good","0.919712205975117","Good"
"1","Bad","0.972","Good","0.895680129528046","Good","0.876948499555045","Good"
"2.22044604925031e-16","Bad","0.908","Bad","0.859069243073463","Good","0.897544899346742","Good"
"1","Bad","0.694","Bad","0.628104954957962","Bad","0.68774057931204","Bad"
"1","Bad","0.986","Good","0.887951344251633","Good","0.857826415572141","Good"
"1","Bad","0.976","Good","0.841305613517761","Good","0.863302217259219","Good"
"1","Bad","0.95","Good","0.744413256645203","Bad","0.893457437108406","Good"
"1","Bad","0.808","Bad","0.817429974675179","Bad","0.755452654844483","Bad"
"1","Bad","0.98","Good","0.903066098690033","Good","0.881347760685943","Good"
"1","Bad","0.99","Good","0.979768110439181","Good","0.892612262165286","Good"
"1","Bad","0.878","Bad","0.816074103116989","Bad","0.867231844725131","Good"
"1","Bad","0.986","Good","0.912572473287582","Good","0.87361254547579","Good"
"1","Bad","0.954","Good","0.9598293825984","Good","0.935779260505476","Good"
"1","Bad","0.99","Good","0.910286754369736","Good","0.903435224941179","Good"
"2.22044604925031e-16","Bad","0.896","Bad","0.88247849047184","Good","0.826124772425871","Bad"
"1","Bad","0.992","Good","0.888345927000046","Good","0.876124612381656","Good"
"1","Bad","0.976","Good","0.853082075715065","Good","0.903121227393665","Good"
"1","Bad","0.992","Good","0.888317361474037","Good","0.869159154999108","Good"
"1","Bad","0.95","Good","0.871932879090309","Good","0.827615822900438","Bad"
"1","Bad","0.716","Bad","0.633738458156586","Bad","0.45295469144573","Bad"
"1","Bad","0.992","Good","0.953757282346487","Good","0.931602945589919","Good"
"1","Bad","0.93","Bad","0.811668246984482","Bad","0.874519839037309","Good"
"1","Bad","0.99","Good","0.917191214859486","Good","0.901085419996771","Good"
"1","Bad","0.984","Good","0.862061649560928","Good","0.876151413254517","Good"
"1","Bad","0.84","Bad","0.790913254022598","Bad","0.785032698645665","Bad"
"1","Bad","0.538","Bad","0.521770566701889","Bad","0.500918917955564","Bad"
"1","Bad","0.946","Good","0.876737639307976","Good","0.861163139141739","Good"
"1","Bad","0.88","Bad","0.890970960259438","Good","0.773408932217735","Bad"
"1","Bad","0.988","Good","0.930886566638947","Good","0.9282743916244","Good"
"1","Bad","0.93","Bad","0.764161333441734","Bad","0.827928039669081","Bad"
"1","Bad","0.962","Good","0.945730868726969","Good","0.930020807129606","Good"
"2.22044604925031e-16","Bad","0.43","Bad","0.268377542495728","Bad","0.303657530100102","Bad"
"1","Bad","0.842","Bad","0.760651171207428","Bad","0.738836053905055","Bad"
"2.22044604925031e-16","Bad","0.978","Good","0.904046908020973","Good","0.882989173444033","Good"
"1","Bad","0.936","Bad","0.832740917801857","Bad","0.828410349446663","Bad"
"1","Bad","0.986","Good","0.882968239486217","Good","0.907589085913119","Good"
"1","Bad","0.72","Bad","0.707574665546417","Bad","0.786026637917945","Bad"
"1","Bad","0.572","Bad","0.591673374176025","Bad","0.690043229945966","Bad"
"1","Bad","0.982","Good","0.837788343429565","Good","0.861406828137361","Good"
"1","Bad","0.9","Bad","0.779078274965286","Bad","0.817454419293443","Bad"
"2.22044604925031e-16","Bad","0.74","Bad","0.851346105337143","Good","0.82157062539736","Bad"
"1","Bad","0.924","Bad","0.874990120530128","Good","0.829757876445757","Bad"
"1","Bad","0.998","Good","0.925806611776352","Good","0.917198199941983","Good"
"1","Bad","0.996","Good","0.956119786947966","Good","0.906084766082888","Good"
"2.22044604925031e-16","Bad","0.338","Bad","0.328388929367065","Bad","0.39661782246742","Bad"
"1","Bad","0.988","Good","0.927403450012207","Good","0.885786609098736","Good"
"2.22044604925031e-16","Bad","0.562","Bad","0.64418637752533","Bad","0.705380481453487","Bad"
"1","Bad","0.264","Bad","0.259470880031586","Bad","0.20244973585362","Bad"
"2.22044604925031e-16","Bad","0.354","Bad","0.348803639411926","Bad","0.223679157746282","Bad"
"1","Bad","0.974","Good","0.824734196066856","Bad","0.836324894909359","Bad"
"1","Bad","0.962","Good","0.821450218558311","Bad","0.863235127154999","Good"
"1","Bad","0.982","Good","0.875697955489159","Good","0.90029412475553","Good"
"1","Bad","0.99","Good","0.932068757712841","Good","0.909975517731475","Good"
"1","Bad","0.96","Good","0.879266418516636","Good","0.911061589812255","Good"
"1","Bad","0.976","Good","0.798122644424438","Bad","0.800160970981396","Bad"
"1","Bad","0.946","Good","0.905730821192265","Good","0.904654867343372","Good"
"2.22044604925031e-16","Bad","0.336","Bad","0.232727408409119","Bad","0.409472796911719","Bad"
"1","Bad","0.996","Good","0.954901743680239","Good","0.913288225770912","Good"
"1","Bad","0.974","Good","0.843208119273186","Good","0.826909907781675","Bad"
"1","Bad","0.99","Good","0.926461219787598","Good","0.90073765539265","Good"
"1","Bad","0.652","Bad","0.62166365981102","Bad","0.559724246298462","Bad"
"1","Bad","0.996","Good","0.942812610417604","Good","0.898059280030306","Good"
"1","Bad","0.992","Good","0.913379766047001","Good","0.849526687473751","Bad"
"1","Bad","0.932","Bad","0.766497224569321","Bad","0.897528694491407","Good"
"2.22044604925031e-16","Bad","0.96","Good","0.938545782119036","Good","0.889151421432264","Good"
"1","Bad","0.994","Good","0.963826231658459","Good","0.919980165843887","Good"
"1","Bad","0.994","Good","0.909356154501438","Good","0.902955340822065","Good"
"2.22044604925031e-16","Bad","0.42","Bad","0.509121954441071","Bad","0.358870061670717","Bad"
"1","Bad","0.98","Good","0.973742067813873","Good","0.898141275520743","Good"
"1","Bad","0.72","Bad","0.679384976625443","Bad","0.719959779241218","Bad"
"1","Bad","0.988","Good","0.839560776948929","Good","0.862184885818989","Good"
"1","Bad","0.744","Bad","0.790940195322037","Bad","0.829280258565615","Bad"
"1","Bad","0.974","Good","0.858539760112762","Good","0.861510853648691","Good"
"1","Bad","0.976","Good","0.882811054587364","Good","0.872436664048572","Good"
"1","Bad","0.474","Bad","0.304124772548676","Bad","0.214793391857708","Bad"
"1","Bad","0.954","Good","0.836729198694229","Bad","0.862952828636976","Good"
"1","Bad","0.986","Good","0.858861416578293","Good","0.790403867464602","Bad"
"1","Bad","0.954","Good","0.960154984146357","Good","0.966096184451145","Good"
"2.22044604925031e-16","Bad","0.958","Good","0.965561930090189","Good","0.948511018920418","Good"
"1","Bad","0.94","Bad","0.819139614701271","Bad","0.856734796969954","Good"
"1","Bad","0.946","Good","0.813796430826187","Bad","0.904492008649172","Good"
"1","Bad","0.948","Good","0.863782852888107","Good","0.893194652537286","Good"
"1","Bad","0.922","Bad","0.87740970402956","Good","0.915260177086443","Good"
"2.22044604925031e-16","Bad","0.994","Good","0.95985209196806","Good","0.933012436000809","Good"
"1","Bad","0.996","Good","0.86967134475708","Good","0.885378000107847","Good"
"1","Bad","0.898","Bad","0.857584103941917","Good","0.859336448210616","Good"
"1","Bad","0.634","Bad","0.641901552677155","Bad","0.657082610556029","Bad"
"2.22044604925031e-16","Bad","0.894","Bad","0.798387661576271","Bad","0.786799508898797","Bad"
"1","Bad","0.582","Bad","0.463734686374664","Bad","0.554865870750226","Bad"
"1","Bad","0.764","Bad","0.765322506427765","Bad","0.76795435434735","Bad"
"1","Bad","0.984","Good","0.922973610460758","Good","0.90072037837546","Good"
"2.22044604925031e-16","Bad","0.782","Bad","0.683241784572601","Bad","0.754338164230915","Bad"
"1","Bad","0.798","Bad","0.539646685123444","Bad","0.897126055511187","Good"
"1","Bad","0.902","Bad","0.915008075535297","Good","0.910041926183649","Good"
"1","Bad","0.98","Good","0.880131565034389","Good","0.922669403495969","Good"
"1","Bad","0.974","Good","0.880026258528233","Good","0.913245888990488","Good"
"2.22044604925031e-16","Bad","0.172","Bad","0.211828052997589","Bad","0.236105545267835","Bad"
"1","Bad","0.98","Good","0.930198833346367","Good","0.871960443949861","Good"
"1","Bad","0.898","Bad","0.906750112771988","Good","0.886458691542149","Good"
"1","Bad","0.97","Good","0.87312850356102","Good","0.860306447150416","Good"
"1","Bad","0.986","Good","0.876638643443584","Good","0.896678686763697","Good"
"1","Bad","0.96","Good","0.82074698805809","Bad","0.881461963788696","Good"
"1","Bad","0.998","Good","0.954723909497261","Good","0.930475787233174","Good"
"1","Bad","0.648","Bad","0.570675194263458","Bad","0.545491582473843","Bad"
"1","Bad","0.88","Bad","0.839065074920654","Good","0.734745950240516","Bad"
"2.22044604925031e-16","Bad","0.096","Bad","0.140516757965088","Bad","0.243284916218928","Bad"
"1","Bad","0.95","Good","0.810295313596725","Bad","0.813554105271958","Bad"
"2.22044604925031e-16","Bad","0.2","Bad","0.211249470710754","Bad","0.114334666297242","Bad"
"1","Bad","0.982","Good","0.95218375697732","Good","0.886004639504217","Good"
"1","Bad","0.988","Good","0.846616551280022","Good","0.820266504620824","Bad"
"1","Bad","0.796","Bad","0.775930881500244","Bad","0.653109849068379","Bad"
"1","Bad","0.986","Good","0.840246096253395","Good","0.869761409129264","Good"
"1","Bad","0.986","Good","0.886557281017303","Good","0.86441204811368","Good"
"1","Bad","0.9","Bad","0.673078060150146","Bad","0.896220939304509","Good"
"1","Bad","0.958","Good","0.88704576343298","Good","0.856640025330509","Good"
"1","Bad","0.942","Bad","0.842398777604103","Good","0.827410456451467","Bad"
"1","Bad","0.94","Bad","0.822162255644798","Bad","0.830935825486763","Bad"
"1","Bad","0.988","Good","0.96495283767581","Good","0.932569647542982","Good"
"1","Bad","0.996","Good","0.866375878453255","Good","0.830425098803872","Bad"
"1","Bad","0.998","Good","0.952602799981833","Good","0.890489491364879","Good"
"1","Bad","0.986","Good","0.885642789304256","Good","0.901133036809459","Good"
"1","Bad","0.96","Good","0.840429559350014","Good","0.828688821691763","Bad"
"1","Bad","0.978","Good","0.898227795958519","Good","0.875609905560525","Good"
"1","Bad","0.97","Good","0.846612006425858","Good","0.83211992203356","Bad"
"1","Bad","0.66","Bad","0.667963445186615","Bad","0.655832004006338","Bad"
"1","Bad","0.982","Good","0.925426259636879","Good","0.895456763390118","Good"
"1","Bad","0.236","Bad","0.325606644153595","Bad","0.404171047368441","Bad"
"1","Bad","0.322","Bad","0.371674180030823","Bad","0.401454973047927","Bad"
"1","Bad","0.924","Bad","0.81914721429348","Bad","0.730996560689157","Bad"
"1","Bad","0.994","Good","0.899060487747192","Good","0.880196716465139","Good"
"1","Bad","0.998","Good","0.952814802527428","Good","0.938223134123605","Good"
"2.22044604925031e-16","Bad","0.998","Good","0.948044922202826","Good","0.912338176361083","Good"
"1","Bad","0.62","Bad","0.667732685804367","Bad","0.560221199309668","Bad"
"2.22044604925031e-16","Bad","0.326","Bad","0.301813542842865","Bad","0.221560726088694","Bad"
"2.22044604925031e-16","Bad","0.986","Good","0.938877489417791","Good","0.882345579745008","Good"
"2.22044604925031e-16","Bad","0.98","Good","0.912008263170719","Good","0.908828723113827","Good"
"1","Bad","0.992","Good","0.936940312385559","Good","0.905656190578491","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.911516226828098","Good","0.905228379421412","Good"
"2.22044604925031e-16","Bad","0.984","Good","0.949008915573359","Good","0.922824122110784","Good"
"1","Bad","0.752","Bad","0.675802558660507","Bad","0.698742022869648","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.965293414890766","Good","0.937774589561837","Good"
"2.22044604925031e-16","Bad","0.272","Bad","0.437327563762665","Bad","0.184714592500467","Bad"
"1","Bad","0.63","Bad","0.456434011459351","Bad","0.591426702126069","Bad"
"1","Bad","0.974","Good","0.891618102788925","Good","0.841693441012792","Bad"
"2.22044604925031e-16","Bad","0.324","Bad","0.391920804977417","Bad","0.332104764054342","Bad"
"1","Bad","0.462","Bad","0.492032408714294","Bad","0.380366901382706","Bad"
"1","Bad","0.966","Good","0.869091972708702","Good","0.881703002767724","Good"
"1","Bad","0.956","Good","0.887544333934784","Good","0.904103371899087","Good"
"1","Bad","0.884","Bad","0.799455419182777","Bad","0.827219796360427","Bad"
"1","Bad","0.776","Bad","0.641474664211273","Bad","0.659601904584332","Bad"
"2.22044604925031e-16","Bad","0.262","Bad","0.152758121490479","Bad","0.297548849146487","Bad"
"1","Bad","0.832","Bad","0.81184196472168","Bad","0.810583351840635","Bad"
"1","Bad","0.212","Bad","0.20182740688324","Bad","0.198128177367166","Bad"
"1","Bad","0.982","Good","0.895319685339928","Good","0.890395205670063","Good"
"1","Bad","0.978","Good","0.897111743688583","Good","0.899932876853318","Good"
"1","Bad","0.99","Good","0.90635846555233","Good","0.884225245951063","Good"
"1","Bad","0.518","Bad","0.432032525539398","Bad","0.575118598104425","Bad"
"1","Bad","0.692","Bad","0.658994078636169","Bad","0.629856126627004","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.874368697404861","Good","0.865125620817739","Good"
"1","Bad","0.96","Good","0.896361947059631","Good","0.883434409699166","Good"
"2.22044604925031e-16","Bad","0.402","Bad","0.225750982761383","Bad","0.263366911251305","Bad"
"1","Bad","0.986","Good","0.870612189173698","Good","0.858148629510571","Good"
"1","Bad","0.968","Good","0.886850483715534","Good","0.909118367373334","Good"
"1","Bad","0.968","Good","0.890151843428612","Good","0.909897800138504","Good"
"1","Bad","0.924","Bad","0.837777599692345","Good","0.895884770616487","Good"
"2.22044604925031e-16","Bad","0.154","Bad","0.159768104553223","Bad","0.201486809619686","Bad"
"1","Bad","0.838","Bad","0.704941868782043","Bad","0.777121717098246","Bad"
"1","Bad","0.98","Good","0.883404292166233","Good","0.879871558262311","Good"
"1","Bad","0.844","Bad","0.770483091473579","Bad","0.801883234665496","Bad"
"1","Bad","0.996","Good","0.942929901182652","Good","0.926852188524541","Good"
"1","Bad","0.356","Bad","0.260260105133057","Bad","0.287459878526928","Bad"
"1","Bad","0.994","Good","0.977929411455989","Good","0.912609286747718","Good"
"1","Bad","0.982","Good","0.900968931615353","Good","0.89212057613255","Good"
"1","Bad","0.984","Good","0.920974008738995","Good","0.90596766595094","Good"
"1","Bad","0.804","Bad","0.927172884345055","Good","0.833337051044564","Bad"
"1","Bad","0.152","Bad","0.176819145679474","Bad","0.224197963795376","Bad"
"1","Bad","0.884","Bad","0.598414599895477","Bad","0.781476269871587","Bad"
"1","Bad","0.974","Good","0.944910503923893","Good","0.857974100203047","Good"
"1","Bad","0.996","Good","0.931836999952793","Good","0.883863783273571","Good"
"1","Bad","0.752","Bad","0.613083213567734","Bad","0.758904657490481","Bad"
"2.22044604925031e-16","Bad","0.97","Good","0.918181538581848","Good","0.808319612582643","Bad"
"1","Bad","0.998","Good","0.940821681171656","Good","0.917917208403049","Good"
"2.22044604925031e-16","Bad","0.394","Bad","0.485458016395569","Bad","0.321856275710316","Bad"
"2.22044604925031e-16","Bad","0.974","Good","0.934118933975697","Good","0.93328725650472","Good"
"1","Bad","0.838","Bad","0.754107519984245","Bad","0.805239454957784","Bad"
"1","Bad","0.992","Good","0.889430545270443","Good","0.86850218478007","Good"
"1","Bad","0.956","Good","0.870515704154968","Good","0.886139673565189","Good"
"1","Bad","0.994","Good","0.894748419523239","Good","0.890821819579616","Good"
"1","Bad","0.936","Bad","0.896961472928524","Good","0.915253143862623","Good"
"1","Bad","0.686","Bad","0.594603210687637","Bad","0.720858179298108","Bad"
"2.22044604925031e-16","Bad","0.53","Bad","0.313345551490784","Bad","0.417434113765997","Bad"
"2.22044604925031e-16","Bad","0.484","Bad","0.346533000469208","Bad","0.383940522630473","Bad"
"1","Bad","0.982","Good","0.899089351296425","Good","0.894823538016408","Good"
"1","Bad","0.246","Bad","0.282102584838867","Bad","0.21323548275838","Bad"
